1Kgs.21.7	And Iezabell his wyfe sayde vnto hym: Dost thou thus gouerne the kyngedom of Israel? vp, Ꟶ eate bread, and set thyne hert at rest, I will geue the, the vyneyarde of Naboth the Iezraelite.
1Kgs.21.8	And so she wrote a letter in Ahabs name, and sealed it wyth hys seale and sent the lettre vnto the elders and to the nobles that were in hys cytye dwellinge wyth Naboth.
1Kgs.21.9	And she wrote in the letter, sayenge: proclayme a fast, and set Naboth on hye amonge the people,
1Kgs.21.10	and set two vnthriftes before him, to beare witnesse agaynst him, sayenge: thou dydest blaspheme God and the kyng. And then carye hym out, and stone hym to deeth.
1Kgs.21.11	And the men of his cyte: that is to saye, which dwelt in his cytie, did as Iezabel had sent vnto them, and as it was written in the letter whych she had sent vnto them.
1Kgs.21.12	They proclamed fastyng, and set Naboth among the chefe of the people,
1Kgs.21.13	Ꟶ there came in two men (the children of Belial) and sate before him. And the two vnthriftie persones wytnessed agaynst Naboth, in the presence of the people, sayeng: Naboth dyd blaspheme God and the kyng, And they caried hym out of the cytie, and stoned hym wyth stones that he dyed.
1Kgs.21.14	And then they sent to Iezabel, sayenge: Naboth is stoned to dethe.
1Kgs.21.15	And it fortuned when Iezabel heard that Naboth was stoned to deeth: she sayde to Ahab: vp, and take possession of the vyneyarde of Naboth, the Iezrahelite, which he denied to geue the for money, for Naboth is not aliue, but deed.
1Kgs.21.16	And when Ahab hearde that Naboth was deed, he stode vp to go downe to the vyneyarde of Naboth the Iezrahelite, and to take possession of it.
1Kgs.21.17	And the worde of the Lorde came vnto Elia the Thesbite, sayeng:
1Kgs.21.18	vp and go downe to mete Ahab kynge of Israel, which is in Samaria. For lo, he is gone downe to the vineyarde of Naboth: to take possession of it.
1Kgs.21.19	And therfore shalt thou saye vnto him thus sayth the Lorde: hast thou kylled, Ꟶ gotten possession? And thou shalt speake vnto him sayeng: thus sayth the Lorde in the place where dogges lycked the bloud of Naboth, shall dogges licke euen thy bloud also.
1Kgs.21.20	And Ahab sayde to Elia: hast thou founde me, o thou myne enemye? He answered: I haue founde the: for thou art euen solde to worcke wickednesse in the syght of the Lorde.
1Kgs.21.21	Beholde, I will bring euell vpon the, and will make cleane riddance of thy posterite Ꟶ wil destroye from Ahab, euen him that maketh water agaynst the wall, Ꟶ him that is shut vp Ꟶ left behynde in Israel:
1Kgs.21.22	Ꟶ will make thyne house, lyke the house of Ieroboam the sonne of Nebat, Ꟶ lyke the house of Baasa the sonne of Ahia, for the prouocacion, wherwith thou hast prouoked, and made Israel to synne.
1Kgs.21.23	And of Iezabel spake the Lorde sayeng: dogges shall eate Iezabell, in the possession of Iezrahel.
1Kgs.21.24	And he that dyeth of Ahab in the towne, him shal dogges eate: Ꟶ he that dyeth in the feldes, him shal the foules of the ayre eate.
1Kgs.21.25	But there was none lyke Ahab which dyd euen sell hym selfe, to worcke wyckednesse in the syght of the Lorde, and that because Iezabel hys wyfe prycked hym forwarde.
1Kgs.21.26	He dyd exceadynge abhominablye, in folowyng foule Idoles, according to all thynges, as did the Ammorites whom the Lord cast out before the children of Israel.
1Kgs.21.27	And it fortuned, that when Ahab hearde those wordes, he rent hys clothes, and put sackecloth about his flesh, and fasted, and laye in sack and went bare fote.
1Kgs.21.28	And the worde of the Lorde came to Elia, the Thesbyte, sayenge:
1Kgs.21.29	seest thou how Ahab humbleth hym selfe before me? because he so submytteth hym selfe before me, I wyl not bringe that euell in his dayes: but in his sonnes dayes, wyll I bringe euell vpon hys house.
1Kgs.22.1	And they continued thre yere without warre betwene Siria and Israel.
1Kgs.22.2	And in the third yere did Iehosaphat the kynge of Iuda, come downe to the kynge of Israel.
1Kgs.22.3	And the kynge of Israel sayde vnto hys seruauntes, knowe ye not that Ramoth in Gilead is oures? and we syt stylle, and take it not out of the hande of the kynge of Siria.
1Kgs.22.4	And he sayde vnto Iehosaphat: wilt thou come with me to batayle, agaynst Ramoth in Gilead? And Iehosaphat sayd vnto the kyng of Israel: I will be as thou art, and my people shall be as thyne, and my horsses as thyne.
1Kgs.22.5	And Iehosaphat sayde vnto the kynge of Israel: aske councell I praye the at the worde of the Lord to daye.
1Kgs.22.6	And then the king of Israel geathered the prophetes together upon a foure hundred men, and sayde vnto them: shall I go agaynst Ramoth in Gilead to batayle, or shall I let it alone? And they sayd, go vp: for the Lorde shall delyuer it into the handes of the kyng.
1Kgs.22.7	And Iehosaphat sayde: is there here neuer a Prophet of the Lorde more, that we myght enquyre of him?
1Kgs.22.8	And the kyng of Israel sayd vnto Iehosaphat: there is yet one man (Michea the sonne of Iimla,) by whom we maye aske councell of the Lorde. But I hate hym: for he doth not prophesye good vnto me, but euel. And Iehosaphat sayde: let not the kyng saye so.
1Kgs.22.9	Then the kynge of Israel called a chamberlayn and sayde: fet Michea the sonne of Iimla hyther at once.
1Kgs.22.10	And the kynge of Israel and Iehosaphat the kyng of Iuda set ether in hys seat and theyr apparell on them, in a voyde place besyde the entrynge in of the gate of Samaria, and all the Prophetes prophesyed before them.
1Kgs.22.11	And zedekia the sonne of Canaana made hornes of yron, and sayd: thus sayth the Lorde: wyth these hornes shalt thou pusshe the Syrians, vntyll thou haue made an ende of them.
1Kgs.22.12	And all the Prophetes phrophesyed euen so, sayeng: go vp to Ramoth in Gilead, and prosper, for the Lorde shall delyuer it into the kynges hande.
1Kgs.22.13	And the messenger that was gone to call Michea, spake vnto hym sayenge: beholde the wordes of the Prophetes speake good vnto the kynge wt one mouth: let thy worde therfore (I praye the) be lyke the worde of euery one of them, to speake that whych is good.
1Kgs.22.14	And Michea sayde: as truely as the Lorde lyueth, whatsoeuer the Lorde sayeth vnto me, that wyll I speake.
1Kgs.22.15	And so he came to the kynge, and the kynge sayde vnto hym: Michea, ought we to go agaynst Ramoth in Gilead to batayle or to be still? He answered vnto hym: go and prosper, the Lorde shall delyuer it into the hande of the kynge.
1Kgs.22.16	And the kynge sayd vnto hym: So Ꟶ so many times do I charge the, that thou tell me nothyng, but that whych is true, in the name of the Lorde.
1Kgs.22.17	He sayd: I saw all them of Israel scatered vpon the hylles, as shepe that haue not a sheperde. And the Lorde sayde: these haue no master, let euery man retourne to hys house in peace.
1Kgs.22.18	And the kynge of Israel sayde vnto Iehosaphat: dyd I not tell the, that he wolde prophesye no good vnto me, but euell?
1Kgs.22.19	And he sayde agayne: heare thou therfore the worde of the Lorde. I saw the Lorde syt on hys seate, and all the hoost of heauen stode about hym, on hys ryght hand and on hys lefte.
1Kgs.22.20	And the Lorde sayde: who shall persuade Ahab, that he maye go and fall at Ramoth in Gilead? and one sayde on thys maner, and a nother on that,
1Kgs.22.21	And there came forth a certayne sprete, and stode before the Lorde and sayde: I wil persuade hym.
1Kgs.22.22	And the Lorde sayde vnto hym: wherwyth? And he sayde: I wyll go out, and be a false sprete in the mouth of all hys prophetes. He sayde: thou shalt persuade hym, and preuayle, go forth then, and do euen so.
1Kgs.22.23	Now therfore beholde the Lord hath put a lyenge sprete in the mouth of all these thy prophetes: and the Lorde hath spoken euell towarde the.
1Kgs.22.24	But zedekia the sonne of Chanaana went to and smote Michea on the cheke, Ꟶ sayde: whan went the sprete of the Lorde from me, to speake vnto the?
1Kgs.22.25	And Michea sayde: beholde, thou shalt se in that daye, when thou shalt go from chambre to chambre to hyde the.
1Kgs.22.26	And the kyng of Israel sayd: take Michea and carye hym vnto Amon the gouerner of the cytie, and vnto Ioab the kynges sonne,
1Kgs.22.27	and saye: thus sayth the kynge: Put thys felow in the preson house, and fede him wyth breed of affliction, and with water of trouble vntyll I retourne in peace.
1Kgs.22.28	And Michea sayde: yf thou retourne in peace, the Lord hath not spoken by me. And he sayd: herken ye people euery one of you.
1Kgs.22.29	And so the kynge of Israel and Iehosaphat the kyng of Iuda went up to Ramoth in Gilead.
1Kgs.22.30	And the kynge of Israel sayde to Iehosaphat: chaunge the, whan thou goest to warre: and put on thyne apparell. And the kyng of Israel chaunged hym selfe, and went to battell.
1Kgs.22.31	But the kynge of Syria commaunded the, .xxxii. capitaynes (that had rule ouer hys charettes) sayenge: fyght nether wyth small nor greate saue onely agaynst the kynge of Israel.
1Kgs.22.32	And when the capytaynes of the charettes sawe Iehosaphat, they sayde: Surely it is the kynge of Israel, and they turned to fyght agaynst hym. And Iehosaphat cryed.
1Kgs.22.33	And so it came to passe, that when the captaynes of the charettes saw that he was not the kynge of Israel, they turned back from hym.
1Kgs.22.34	And a certen man drewe a bowe ignorantlye and smote the kynge of Israel betwene the ribbes, and his harnesse. Wherfore he sayde vnto the dryuer of his charettes: turne thy hande, and carye me out of the host, for I am sycke.
1Kgs.22.35	And the battell encreased that daye, Ꟶ the kyng stode still in his charet agaynst the Sirians, Ꟶ dyed at euen. And the bloude ranne out of the wounde into the myddes of the charett.
1Kgs.22.36	And there went a proclamacyun thorowe out the hoste aboute the goynge downe of the sonne, sayinge: euery man to his cytie, Ꟶ to his awne countreye.
1Kgs.22.37	And so the kyng of Israel dyed, and they came to Samaria, and buryed him there.
1Kgs.22.38	And one wasshed the charet in the pole of Samaria and the dogges lycked vp his bloude (and harlottes wasshed by the pole syde) accordinge vnto the worde of the Lord which he spake.
1Kgs.22.39	The rest of the wordes that concerne Ahab Ꟶ all that he dyd, Ꟶ the Iuorie house which he made, and all the cyties that he buylded, are they not written in the boke of the chronicles of the kynges of Israel?
1Kgs.22.40	And so Ahab slepte with his fathers, and Ahazia his sonne raygned in his steade.
1Kgs.22.41	Iosaphat the sonne of Asa beganne to raygne vpon Iuda in the fourth yere of Ahab kyng of Israel,
1Kgs.22.42	and Iehosaphat was .xxxv. yere olde when he beganne to raygne, Ꟶ raygned .xxv. yere in Ierusalem. His mothers name was Azuba the daughter of Silhi.
1Kgs.22.43	And he walked in all the wayes of Asa hys father and bowed not therfrom: but dyd that which was ryght in the eyes of the Lorde. Neuertheles, the hyllaulters were not taken out of the waye: for the people offered Ꟶ burnt incense yet, in the hyllaultares.
1Kgs.22.44	And Iehosaphat made peace with the kyng of Israel.
1Kgs.22.45	The rest of the wordes that concerne Iehosaphat, and the myght that he vsed, and howe he warred, are they not wrytten in the boke of the chronicles of the kynges of Iuda?
1Kgs.22.46	And the remnaunt of the stues of the males, which remayned in the dayes of his father, he put cleane out of the lande.
1Kgs.22.47	There was then no kynge made in Edom.
1Kgs.22.48	And Iehosaphat made ten shippes in the se, to come thorowe Tharsis to Ophir for golde, but they went not: for the shyppes brake at ozion Gaber.
1Kgs.22.49	Then sayde Ahazia the sonne of Ahab vnto Iehosaphat: let my seruauntes go with thy seruauntes in the shippes. But Iehosaphat wolde not.
1Kgs.22.50	And Iehosaphat dyd slepe with his fathers, and was buryed with hys father in the cytie of Dauid his father: And Iehoram his sonne raygned in his steade.
1Kgs.22.51	Ahazia the sonne of Ahab beganne to raygne ouer Israel in Samaria, the seuententh yeare of Ichosaphat kynge of Iuda, Ꟶ reygned two yeares ouer Israel.
1Kgs.22.52	But he did euell in the syght of the Lorde, and walked in the waye of his father, Ꟶ in the waye of his mother, Ꟶ in the waye of Ieroboam the sonne of Nebat, which made Israel to synne.
1Kgs.22.53	For he serued Baal, Ꟶ worshypped him, and prouoked the Lorde God of Israel vnto wrath. accordynge to all that his father had done.
1Kgs.0.0	¶ The ende of {the} thyrde boke of the kynges, after the reconynge of the Latinystes which the Hebrues call the fyrst boke of the kynges
